0.3600000000000003 0.12000000000000036 0.14400000000000032 
0.4000000000000003 0.12000000000000036 0.17440000000000033 
0.4400000000000003 0.12000000000000036 0.20800000000000032 
0.48000000000000026 0.12000000000000036 0.24480000000000032 
0.5200000000000002 0.12000000000000036 0.28480000000000033 
0.5600000000000003 0.12000000000000036 0.3280000000000004 
0.6000000000000003 0.12000000000000036 0.37440000000000045 
0.6400000000000003 0.12000000000000036 0.42400000000000054 
0.6800000000000004 0.12000000000000036 0.4768000000000006 
0.7200000000000004 0.12000000000000036 0.5328000000000007 
0.7600000000000005 0.12000000000000036 0.5920000000000007 
0.8000000000000005 0.12000000000000036 0.6544000000000009 
0.8400000000000005 0.12000000000000036 0.720000000000001 
0.8800000000000006 0.12000000000000036 0.7888000000000011 
0.9200000000000006 0.12000000000000036 0.8608000000000011 
0.9600000000000006 0.12000000000000036 0.9360000000000013 
1.0000000000000007 0.12000000000000036 1.0144000000000015 

-1.0 0.16000000000000036 1.0256 
-0.96 0.16000000000000036 0.9472 
-0.9199999999999999 0.16000000000000036 0.8719999999999999 
-0.8799999999999999 0.16000000000000036 0.7999999999999999 
-0.8399999999999999 0.16000000000000036 0.7311999999999999 
-0.7999999999999998 0.16000000000000036 0.6655999999999997 
-0.7599999999999998 0.16000000000000036 0.6031999999999997 
-0.7199999999999998 0.16000000000000036 0.5439999999999997 
-0.6799999999999997 0.16000000000000036 0.4879999999999997 
-0.6399999999999997 0.16000000000000036 0.4351999999999997 
-0.5999999999999996 0.16000000000000036 0.3855999999999997 
-0.5599999999999996 0.16000000000000036 0.33919999999999967 
-0.5199999999999996 0.16000000000000036 0.29599999999999965 
-0.4799999999999996 0.16000000000000036 0.25599999999999973 
-0.4399999999999996 0.16000000000000036 0.21919999999999978 
-0.39999999999999963 0.16000000000000036 0.18559999999999982 
-0.35999999999999965 0.16000000000000036 0.15519999999999987 
-0.3199999999999997 0.16000000000000036 0.12799999999999992 
-0.2799999999999997 0.16000000000000036 0.10399999999999995 
-0.23999999999999969 0.16000000000000036 0.08319999999999997 
-0.19999999999999968 0.16000000000000036 0.06559999999999999 
-0.15999999999999967 0.16000000000000036 0.05120000000000001 
-0.11999999999999966 0.16000000000000036 0.040000000000000036 
-0.07999999999999965 0.16000000000000036 0.03200000000000006 
-0.039999999999999654 0.16000000000000036 0.02720000000000009 
3.469446951953614e-16 0.16000000000000036 0.025600000000000116 
0.04000000000000035 0.16000000000000036 0.027200000000000144 
0.08000000000000035 0.16000000000000036 0.032000000000000174 
0.12000000000000036 0.16000000000000036 0.0400000000000002 
0.16000000000000036 0.16000000000000036 0.05120000000000023 
0.20000000000000037 0.16000000000000036 0.06560000000000027 
0.24000000000000038 0.16000000000000036 0.0832000000000003 
0.28000000000000036 0.16000000000000036 0.10400000000000031 
0.32000000000000034 0.16000000000000036 0.12800000000000034 
0.3600000000000003 0.16000000000000036 0.15520000000000037 
0.4000000000000003 0.16000000000000036 0.18560000000000038 
0.4400000000000003 0.16000000000000036 0.21920000000000037 
0.48000000000000026 0.16000000000000036 0.25600000000000034 
0.5200000000000002 0.16000000000000036 0.2960000000000004 
0.5600000000000003 0.16000000000000036 0.33920000000000045 
0.6000000000000003 0.16000000000000036 0.3856000000000005 
0.6400000000000003 0.16000000000000036 0.4352000000000006 
0.6800000000000004 0.16000000000000036 0.48800000000000066 
0.7200000000000004 0.16000000000000036 0.5440000000000007 
0.7600000000000005 0.16000000000000036 0.6032000000000007 
0.8000000000000005 0.16000000000000036 0.6656000000000009 
0.8400000000000005 0.16000000000000036 0.731200000000001 
0.8800000000000006 0.16000000000000036 0.800000000000001 
0.9200000000000006 0.16000000000000036 0.8720000000000011 
0.9600000000000006 0.16000000000000036 0.9472000000000013 
1.0000000000000007 0.16000000000000036 1.0256000000000014 

-1.0 0.20000000000000037 1.04 
-0.96 0.20000000000000037 0.9616000000000001 
-0.9199999999999999 0.20000000000000037 0.8864 
-0.8799999999999999 0.20000000000000037 0.8144 
-0.8399999999999999 0.20000000000000037 0.7455999999999999 
-0.7999999999999998 0.20000000000000037 0.6799999999999998 
-0.7599999999999998 0.20000000000000037 0.6175999999999998 
-0.7199999999999998 0.20000000000000037 0.5583999999999998 
-0.6799999999999997 0.20000000000000037 0.5023999999999997 
-0.6399999999999997 0.20000000000000037 0.4495999999999997 
-0.5999999999999996 0.20000000000000037 0.39999999999999974 
-0.5599999999999996 0.20000000000000037 0.3535999999999997 
-0.5199999999999996 0.20000000000000037 0.3103999999999997 
-0.4799999999999996 0.20000000000000037 0.27039999999999975 
-0.4399999999999996 0.20000000000000037 0.2335999999999998 
-0.39999999999999963 0.20000000000000037 0.19999999999999984 
-0.35999999999999965 0.20000000000000037 0.1695999999999999 
-0.3199999999999997 0.20000000000000037 0.14239999999999994 
-0.2799999999999997 0.20000000000000037 0.11839999999999998 
-0.23999999999999969 0.20000000000000037 0.09759999999999999 
-0.19999999999999968 0.20000000000000037 0.08000000000000002 
-0.15999999999999967 0.20000000000000037 0.06560000000000005 
-0.11999999999999966 0.20000000000000037 0.054400000000000066 
-0.07999999999999965 0.20000000000000037 0.046400000000000094 
-0.039999999999999654 0.20000000000000037 0.041600000000000116 
3.469446951953614e-16 0.20000000000000037 0.04000000000000015 
0.04000000000000035 0.20000000000000037 0.04160000000000017 
0.08000000000000035 0.20000000000000037 0.046400000000000205 
0.12000000000000036 0.20000000000000037 0.05440000000000023 
0.16000000000000036 0.20000000000000037 0.06560000000000027 
0.20000000000000037 0.20000000000000037 0.0800000000000003 
0.24000000000000038 0.20000000000000037 0.09760000000000033 
0.28000000000000036 0.20000000000000037 0.11840000000000035 
0.32000000000000034 0.20000000000000037 0.14240000000000036 
0.3600000000000003 0.20000000000000037 0.1696000000000004 
0.4000000000000003 0.20000000000000037 0.2000000000000004 
0.4400000000000003 0.20000000000000037 0.2336000000000004 
0.48000000000000026 0.20000000000000037 0.2704000000000004 
0.5200000000000002 0.20000000000000037 0.3104000000000004 
0.5600000000000003 0.20000000000000037 0.35360000000000047 
0.6000000000000003 0.20000000000000037 0.4000000000000005 
0.6400000000000003 0.20000000000000037 0.4496000000000006 
0.6800000000000004 0.20000000000000037 0.5024000000000006 
0.7200000000000004 0.20000000000000037 0.5584000000000008 
0.7600000000000005 0.20000000000000037 0.6176000000000008 
0.8000000000000005 0.20000000000000037 0.6800000000000009 
0.8400000000000005 0.20000000000000037 0.745600000000001 
0.8800000000000006 0.20000000000000037 0.8144000000000011 
0.9200000000000006 0.20000000000000037 0.8864000000000012 
0.9600000000000006 0.20000000000000037 0.9616000000000013 
1.0000000000000007 0.20000000000000037 1.0400000000000014 

-1.0 0.24000000000000038 1.0576 
-0.96 0.24000000000000038 0.9792000000000002 
-0.9199999999999999 0.24000000000000038 0.904 
-0.8799999999999999 0.24000000000000038 0.8320000000000001 
-0.8399999999999999 0.24000000000000038 0.7632 
-0.7999999999999998 0.24000000000000038 0.6975999999999999 
-0.7599999999999998 0.24000000000000038 0.6351999999999999 
-0.7199999999999998 0.24000000000000038 0.5759999999999998 
-0.6799999999999997 0.24000000000000038 0.5199999999999998 
-0.6399999999999997 0.24000000000000038 0.4671999999999997 
-0.5999999999999996 0.24000000000000038 0.41759999999999975 
-0.5599999999999996 0.24000000000000038 0.37119999999999975 
-0.5199999999999996 0.24000000000000038 0.32799999999999974 
-0.4799999999999996 0.24000000000000038 0.2879999999999998 
-0.4399999999999996 0.24000000000000038 0.25119999999999987 
-0.39999999999999963 0.24000000000000038 0.21759999999999988 
-0.35999999999999965 0.24000000000000038 0.18719999999999992 
-0.3199999999999997 0.24000000000000038 0.15999999999999998 
-0.2799999999999997 0.24000000000000038 0.136 
-0.23999999999999969 0.24000000000000038 0.11520000000000002 
-0.19999999999999968 0.24000000000000038 0.09760000000000005 
-0.15999999999999967 0.24000000000000038 0.08320000000000008 
-0.11999999999999966 0.24000000000000038 0.07200000000000009 
-0.07999999999999965 0.24000000000000038 0.06400000000000013 
-0.039999999999999654 0.24000000000000038 0.05920000000000015 
3.469446951953614e-16 0.24000000000000038 0.05760000000000018 
0.04000000000000035 0.24000000000000038 0.059200000000000204 
0.08000000000000035 0.24000000000000038 0.06400000000000024 
0.12000000000000036 0.24000000000000038 0.07200000000000026 
0.16000000000000036 0.24000000000000038 0.0832000000000003 
0.20000000000000037 0.24000000000000038 0.09760000000000033 
0.24000000000000038 0.24000000000000038 0.11520000000000036 
0.28000000000000036 0.24000000000000038 0.1360000000000004 
0.32000000000000034 0.24000000000000038 0.1600000000000004 
0.3600000000000003 0.24000000000000038 0.18720000000000042 
0.4000000000000003 0.24000000000000038 0.21760000000000043 
0.4400000000000003 0.24000000000000038 0.2512000000000004 
0.48000000000000026 0.24000000000000038 0.2880000000000004 
0.5200000000000002 0.24000000000000038 0.3280000000000004 
0.5600000000000003 0.24000000000000038 0.37120000000000053 
0.6000000000000003 0.24000000000000038 0.4176000000000005 
0.6400000000000003 0.24000000000000038 0.4672000000000006 
0.6800000000000004 0.24000000000000038 0.5200000000000007 
0.7200000000000004 0.24000000000000038 0.5760000000000008 
0.7600000000000005 0.24000000000000038 0.6352000000000009 
0.8000000000000005 0.24000000000000038 0.697600000000001 
0.8400000000000005 0.24000000000000038 0.7632000000000011 
0.8800000000000006 0.24000000000000038 0.8320000000000012 
0.9200000000000006 0.24000000000000038 0.9040000000000012 
0.9600000000000006 0.24000000000000038 0.9792000000000014 
1.0000000000000007 0.24000000000000038 1.0576000000000014 

-1.0 0.28000000000000036 1.0784000000000002 
-0.96 0.28000000000000036 1.0000000000000002 
-0.9199999999999999 0.28000000000000036 0.9248000000000001 
-0.8799999999999999 0.28000000000000036 0.8528000000000001 
-0.8399999999999999 0.28000000000000036 0.784 
-0.7999999999999998 0.28000000000000036 0.7183999999999999 
-0.7599999999999998 0.28000000000000036 0.6559999999999999 
-0.7199999999999998 0.28000000000000036 0.5967999999999999 
-0.6799999999999997 0.28000000000000036 0.5407999999999998 
-0.6399999999999997 0.28000000000000036 0.48799999999999977 
-0.5999999999999996 0.28000000000000036 0.4383999999999998 
-0.5599999999999996 0.28000000000000036 0.39199999999999974 
-0.5199999999999996 0.28000000000000036 0.3487999999999997 
-0.4799999999999996 0.28000000000000036 0.3087999999999998 
-0.4399999999999996 0.28000000000000036 0.27199999999999985 
-0.39999999999999963 0.28000000000000036 0.2383999999999999 
-0.35999999999999965 0.28000000000000036 0.20799999999999996 
-0.3199999999999997 0.28000000000000036 0.18080000000000002 
-0.2799999999999997 0.28000000000000036 0.15680000000000005 
-0.23999999999999969 0.28000000000000036 0.13600000000000007 
-0.19999999999999968 0.28000000000000036 0.11840000000000007 
-0.15999999999999967 0.28000000000000036 0.10400000000000009 
-0.11999999999999966 0.28000000000000036 0.09280000000000013 
-0.07999999999999965 0.28000000000000036 0.08480000000000015 
-0.039999999999999654 0.28000000000000036 0.08000000000000018 
3.469446951953614e-16 0.28000000000000036 0.0784000000000002 
0.04000000000000035 0.28000000000000036 0.08000000000000024 
0.08000000000000035 0.28000000000000036 0.08480000000000026 
0.12000000000000036 0.28000000000000036 0.0928000000000003 
0.16000000000000036 0.28000000000000036 0.10400000000000031 
0.20000000000000037 0.28000000000000036 0.11840000000000035 
0.24000000000000038 0.28000000000000036 0.1360000000000004 
0.28000000000000036 0.28000000000000036 0.1568000000000004 
0.32000000000000034 0.28000000000000036 0.1808000000000004 
0.3600000000000003 0.28000000000000036 0.20800000000000046 
0.4000000000000003 0.28000000000000036 0.23840000000000044 
0.4400000000000003 0.28000000000000036 0.27200000000000046 
0.48000000000000026 0.28000000000000036 0.30880000000000046 
0.5200000000000002 0.28000000000000036 0.34880000000000044 
0.5600000000000003 0.28000000000000036 0.3920000000000005 
0.6000000000000003 0.28000000000000036 0.43840000000000057 
0.6400000000000003 0.28000000000000036 0.48800000000000066 
0.6800000000000004 0.28000000000000036 0.5408000000000007 
0.7200000000000004 0.28000000000000036 0.5968000000000009 
0.7600000000000005 0.28000000000000036 0.6560000000000009 
0.8000000000000005 0.28000000000000036 0.718400000000001 
0.8400000000000005 0.28000000000000036 0.7840000000000011 
0.8800000000000006 0.28000000000000036 0.8528000000000012 
0.9200000000000006 0.28000000000000036 0.9248000000000013 
0.9600000000000006 0.28000000000000036 1.0000000000000013 
1.0000000000000007 0.28000000000000036 1.0784000000000016 

-1.0 0.32000000000000034 1.1024000000000003 
-0.96 0.32000000000000034 1.0240000000000002 
-0.9199999999999999 0.32000000000000034 0.9488000000000001 
-0.8799999999999999 0.32000000000000034 0.8768 
-0.8399999999999999 0.32000000000000034 0.808 
-0.7999999999999998 0.32000000000000034 0.7424 
-0.7599999999999998 0.32000000000000034 0.6799999999999999 
-0.7199999999999998 0.32000000000000034 0.6207999999999998 
-0.6799999999999997 0.32000000000000034 0.5647999999999997 
-0.6399999999999997 0.32000000000000034 0.5119999999999998 
-0.5999999999999996 0.32000000000000034 0.4623999999999998 
-0.5599999999999996 0.32000000000000034 0.41599999999999976 
-0.5199999999999996 0.32000000000000034 0.37279999999999974 
-0.4799999999999996 0.32000000000000034 0.3327999999999998 
-0.4399999999999996 0.32000000000000034 0.2959999999999999 
-0.39999999999999963 0.32000000000000034 0.2623999999999999 
-0.35999999999999965 0.32000000000000034 0.23199999999999996 
-0.3199999999999997 0.32000000000000034 0.2048 
-0.2799999999999997 0.32000000000000034 0.18080000000000004 
-0.23999999999999969 0.32000000000000034 0.16000000000000006 
-0.19999999999999968 0.32000000000000034 0.14240000000000008 
-0.15999999999999967 0.32000000000000034 0.1280000000000001 
-0.11999999999999966 0.32000000000000034 0.11680000000000013 
-0.07999999999999965 0.32000000000000034 0.10880000000000016 
-0.039999999999999654 0.32000000000000034 0.10400000000000019 
3.469446951953614e-16 0.32000000000000034 0.10240000000000021 
0.04000000000000035 0.32000000000000034 0.10400000000000025 
0.08000000000000035 0.32000000000000034 0.10880000000000027 
0.12000000000000036 0.32000000000000034 0.11680000000000029 
0.16000000000000036 0.32000000000000034 0.12800000000000034 
0.20000000000000037 0.32000000000000034 0.14240000000000036 
0.24000000000000038 0.32000000000000034 0.1600000000000004 
0.28000000000000036 0.32000000000000034 0.1808000000000004 
0.32000000000000034 0.32000000000000034 0.20480000000000043 
0.3600000000000003 0.32000000000000034 0.23200000000000046 
0.4000000000000003 0.32000000000000034 0.26240000000000047 
0.4400000000000003 0.32000000000000034 0.2960000000000005 
0.48000000000000026 0.32000000000000034 0.33280000000000043 
0.5200000000000002 0.32000000000000034 0.37280000000000046 
0.5600000000000003 0.32000000000000034 0.41600000000000054 
0.6000000000000003 0.32000000000000034 0.4624000000000006 
0.6400000000000003 0.32000000000000034 0.5120000000000007 
0.6800000000000004 0.32000000000000034 0.5648000000000007 
0.7200000000000004 0.32000000000000034 0.6208000000000009 
0.7600000000000005 0.32000000000000034 0.6800000000000008 
0.8000000000000005 0.32000000000000034 0.7424000000000011 
0.8400000000000005 0.32000000000000034 0.8080000000000012 
0.8800000000000006 0.32000000000000034 0.8768000000000011 
0.9200000000000006 0.32000000000000034 0.9488000000000012 
0.9600000000000006 0.32000000000000034 1.0240000000000014 
1.0000000000000007 0.32000000000000034 1.1024000000000016 

-1.0 0.3600000000000003 1.1296000000000002 
-0.96 0.3600000000000003 1.0512000000000001 
-0.9199999999999999 0.3600000000000003 0.9760000000000001 
-0.8799999999999999 0.3600000000000003 0.9040000000000001 
-0.8399999999999999 0.3600000000000003 0.8352 
-0.7999999999999998 0.3600000000000003 0.7696 
-0.7599999999999998 0.3600000000000003 0.7071999999999999 
-0.7199999999999998 0.3600000000000003 0.6479999999999999 
-0.6799999999999997 0.3600000000000003 0.5919999999999999 
-0.6399999999999997 0.3600000000000003 0.5391999999999998 
-0.5999999999999996 0.3600000000000003 0.4895999999999998 
-0.5599999999999996 0.3600000000000003 0.4431999999999998 
-0.5199999999999996 0.3600000000000003 0.3999999999999998 
-0.4799999999999996 0.3600000000000003 0.3599999999999999 
-0.4399999999999996 0.3600000000000003 0.32319999999999993 
-0.39999999999999963 0.3600000000000003 0.28959999999999997 
-0.35999999999999965 0.3600000000000003 0.2592 
-0.3199999999999997 0.3600000000000003 0.23200000000000004 
-0.2799999999999997 0.3600000000000003 0.20800000000000007 
-0.23999999999999969 0.3600000000000003 0.1872000000000001 
-0.19999999999999968 0.3600000000000003 0.1696000000000001 
-0.15999999999999967 0.3600000000000003 0.15520000000000014 
-0.11999999999999966 0.3600000000000003 0.14400000000000016 
-0.07999999999999965 0.3600000000000003 0.13600000000000018 
-0.039999999999999654 0.3600000000000003 0.1312000000000002 
3.469446951953614e-16 0.3600000000000003 0.12960000000000024 
0.04000000000000035 0.3600000000000003 0.13120000000000026 
0.08000000000000035 0.3600000000000003 0.1360000000000003 
0.12000000000000036 0.3600000000000003 0.14400000000000032 
0.16000000000000036 0.3600000000000003 0.15520000000000037 
0.20000000000000037 0.3600000000000003 0.1696000000000004 
0.24000000000000038 0.3600000000000003 0.18720000000000042 
0.28000000000000036 0.3600000000000003 0.20800000000000046 
0.32000000000000034 0.3600000000000003 0.23200000000000046 
0.3600000000000003 0.3600000000000003 0.2592000000000005 
0.4000000000000003 0.3600000000000003 0.2896000000000005 
0.4400000000000003 0.3600000000000003 0.3232000000000005 
0.48000000000000026 0.3600000000000003 0.3600000000000005 
0.5200000000000002 0.3600000000000003 0.40000000000000047 
0.5600000000000003 0.3600000000000003 0.4432000000000006 
0.6000000000000003 0.3600000000000003 0.4896000000000006 
0.6400000000000003 0.3600000000000003 0.5392000000000007 
0.6800000000000004 0.3600000000000003 0.5920000000000007 
0.7200000000000004 0.3600000000000003 0.6480000000000009 
0.7600000000000005 0.3600000000000003 0.7072000000000009 
0.8000000000000005 0.3600000000000003 0.7696000000000011 
0.8400000000000005 0.3600000000000003 0.8352000000000012 
0.8800000000000006 0.3600000000000003 0.9040000000000012 
0.9200000000000006 0.3600000000000003 0.9760000000000013 
0.9600000000000006 0.3600000000000003 1.0512000000000015 
1.0000000000000007 0.3600000000000003 1.1296000000000015 

-1.0 0.4000000000000003 1.1600000000000001 
-0.96 0.4000000000000003 1.0816000000000003 
-0.9199999999999999 0.4000000000000003 1.0064000000000002 
-0.8799999999999999 0.4000000000000003 0.9344000000000001 
-0.8399999999999999 0.4000000000000003 0.8656 
-0.7999999999999998 0.4000000000000003 0.7999999999999999 
-0.7599999999999998 0.4000000000000003 0.7375999999999999 
-0.7199999999999998 0.4000000000000003 0.6783999999999999 
-0.6799999999999997 0.4000000000000003 0.6223999999999998 
-0.6399999999999997 0.4000000000000003 0.5695999999999999 
-0.5999999999999996 0.4000000000000003 0.5199999999999998 
-0.5599999999999996 0.4000000000000003 0.4735999999999998 
-0.5199999999999996 0.4000000000000003 0.4303999999999998 
-0.4799999999999996 0.4000000000000003 0.39039999999999986 
-0.4399999999999996 0.4000000000000003 0.3535999999999999 
-0.39999999999999963 0.4000000000000003 0.31999999999999995 
-0.35999999999999965 0.4000000000000003 0.28959999999999997 
-0.3199999999999997 0.4000000000000003 0.2624000000000001 
-0.2799999999999997 0.4000000000000003 0.23840000000000008 
-0.23999999999999969 0.4000000000000003 0.2176000000000001 
-0.19999999999999968 0.4000000000000003 0.20000000000000012 
-0.15999999999999967 0.4000000000000003 0.18560000000000015 
-0.11999999999999966 0.4000000000000003 0.17440000000000017 
-0.07999999999999965 0.4000000000000003 0.1664000000000002 
-0.039999999999999654 0.4000000000000003 0.16160000000000022 
3.469446951953614e-16 0.4000000000000003 0.16000000000000025 
0.04000000000000035 0.4000000000000003 0.16160000000000027 
0.08000000000000035 0.4000000000000003 0.1664000000000003 
0.12000000000000036 0.4000000000000003 0.17440000000000033 
0.16000000000000036 0.4000000000000003 0.18560000000000038 
0.20000000000000037 0.4000000000000003 0.2000000000000004 
0.24000000000000038 0.4000000000000003 0.21760000000000043 
0.28000000000000036 0.4000000000000003 0.23840000000000044 
0.32000000000000034 0.4000000000000003 0.26240000000000047 
0.3600000000000003 0.4000000000000003 0.2896000000000005 
0.4000000000000003 0.4000000000000003 0.3200000000000005 
0.4400000000000003 0.4000000000000003 0.35360000000000047 
0.48000000000000026 0.4000000000000003 0.3904000000000005 
0.5200000000000002 0.4000000000000003 0.4304000000000005 
0.5600000000000003 0.4000000000000003 0.4736000000000006 
0.6000000000000003 0.4000000000000003 0.5200000000000007 
0.6400000000000003 0.4000000000000003 0.5696000000000008 
0.6800000000000004 0.4000000000000003 0.6224000000000007 
0.7200000000000004 0.4000000000000003 0.6784000000000009 
0.7600000000000005 0.4000000000000003 0.7376000000000009 
0.8000000000000005 0.4000000000000003 0.800000000000001 
0.8400000000000005 0.4000000000000003 0.8656000000000011 
0.8800000000000006 0.4000000000000003 0.9344000000000012 
0.9200000000000006 0.4000000000000003 1.0064000000000013 
0.9600000000000006 0.4000000000000003 1.0816000000000014 
1.0000000000000007 0.4000000000000003 1.1600000000000015 

-1.0 0.4400000000000003 1.1936000000000002 
-0.96 0.4400000000000003 1.1152000000000002 
-0.9199999999999999 0.4400000000000003 1.04 
-0.8799999999999999 0.4400000000000003 0.9680000000000001 
-0.8399999999999999 0.4400000000000003 0.8992 
-0.7999999999999998 0.4400000000000003 0.8335999999999999 
-0.7599999999999998 0.4400000000000003 0.7711999999999999 
-0.7199999999999998 0.4400000000000003 0.7119999999999999 
-0.6799999999999997 0.4400000000000003 0.6559999999999998 
-0.6399999999999997 0.4400000000000003 0.6031999999999998 
-0.5999999999999996 0.4400000000000003 0.5535999999999999 
-0.5599999999999996 0.4400000000000003 0.5071999999999998 
-0.5199999999999996 0.4400000000000003 0.46399999999999975 
-0.4799999999999996 0.4400000000000003 0.4239999999999998 
-0.4399999999999996 0.4400000000000003 0.3871999999999999 
-0.39999999999999963 0.4400000000000003 0.3535999999999999 
-0.35999999999999965 0.4400000000000003 0.3232 
-0.3199999999999997 0.4400000000000003 0.29600000000000004 
-0.2799999999999997 0.4400000000000003 0.2720000000000001 
-0.23999999999999969 0.4400000000000003 0.2512000000000001 
-0.19999999999999968 0.4400000000000003 0.2336000000000001 
-0.15999999999999967 0.4400000000000003 0.21920000000000014 
-0.11999999999999966 0.4400000000000003 0.20800000000000016 
-0.07999999999999965 0.4400000000000003 0.20000000000000018 
-0.039999999999999654 0.4400000000000003 0.1952000000000002 
3.469446951953614e-16 0.4400000000000003 0.19360000000000024 
0.04000000000000035 0.4400000000000003 0.19520000000000026 
0.08000000000000035 0.4400000000000003 0.2000000000000003 
0.12000000000000036 0.4400000000000003 0.20800000000000032 
0.16000000000000036 0.4400000000000003 0.21920000000000037 
0.20000000000000037 0.4400000000000003 0.2336000000000004 
0.24000000000000038 0.4400000000000003 0.2512000000000004 
0.28000000000000036 0.4400000000000003 0.27200000000000046 
0.32000000000000034 0.4400000000000003 0.2960000000000005 
0.3600000000000003 0.4400000000000003 0.3232000000000005 
0.4000000000000003 0.4400000000000003 0.35360000000000047 
0.4400000000000003 0.4400000000000003 0.3872000000000005 
0.48000000000000026 0.4400000000000003 0.4240000000000005 
0.5200000000000002 0.4400000000000003 0.4640000000000005 
0.5600000000000003 0.4400000000000003 0.5072000000000005 
0.6000000000000003 0.4400000000000003 0.5536000000000006 
0.6400000000000003 0.4400000000000003 0.6032000000000007 
0.6800000000000004 0.4400000000000003 0.6560000000000008 
0.7200000000000004 0.4400000000000003 0.7120000000000009 
0.7600000000000005 0.4400000000000003 0.7712000000000009 
0.8000000000000005 0.4400000000000003 0.833600000000001 
0.8400000000000005 0.4400000000000003 0.8992000000000011 
0.8800000000000006 0.4400000000000003 0.9680000000000012 
0.9200000000000006 0.4400000000000003 1.0400000000000014 
0.9600000000000006 0.4400000000000003 1.1152000000000015 
1.0000000000000007 0.4400000000000003 1.1936000000000015 

-1.0 0.48000000000000026 1.2304000000000002 
-0.96 0.48000000000000026 1.1520000000000001 
-0.9199999999999999 0.48000000000000026 1.0768 
-0.8799999999999999 0.48000000000000026 1.0048000000000001 
-0.8399999999999999 0.48000000000000026 0.936 
-0.7999999999999998 0.48000000000000026 0.8704 
-0.7599999999999998 0.48000000000000026 0.8079999999999999 
-0.7199999999999998 0.48000000000000026 0.7487999999999999 
-0.6799999999999997 0.48000000000000026 0.6927999999999999 
-0.6399999999999997 0.48000000000000026 0.6399999999999998 
-0.5999999999999996 0.48000000000000026 0.5903999999999998 
-0.5599999999999996 0.48000000000000026 0.5439999999999998 
-0.5199999999999996 0.48000000000000026 0.5007999999999998 
-0.4799999999999996 0.48000000000000026 0.4607999999999999 
-0.4399999999999996 0.48000000000000026 0.42399999999999993 
-0.39999999999999963 0.48000000000000026 0.39039999999999997 
-0.35999999999999965 0.48000000000000026 0.36 
-0.3199999999999997 0.48000000000000026 0.33280000000000004 
-0.2799999999999997 0.48000000000000026 0.3088000000000001 
-0.23999999999999969 0.48000000000000026 0.2880000000000001 
-0.19999999999999968 0.48000000000000026 0.2704000000000001 
-0.15999999999999967 0.48000000000000026 0.2560000000000001 
-0.11999999999999966 0.48000000000000026 0.24480000000000016 
-0.07999999999999965 0.48000000000000026 0.23680000000000018 
-0.039999999999999654 0.48000000000000026 0.2320000000000002 
3.469446951953614e-16 0.48000000000000026 0.23040000000000024 
0.04000000000000035 0.48000000000000026 0.23200000000000026 
0.08000000000000035 0.48000000000000026 0.2368000000000003 
0.12000000000000036 0.48000000000000026 0.24480000000000032 
0.16000000000000036 0.48000000000000026 0.25600000000000034 
0.20000000000000037 0.48000000000000026 0.2704000000000004 
0.24000000000000038 0.48000000000000026 0.2880000000000004 
0.28000000000000036 0.48000000000000026 0.30880000000000046 
0.32000000000000034 0.48000000000000026 0.33280000000000043 
0.3600000000000003 0.48000000000000026 0.3600000000000005 
0.4000000000000003 0.48000000000000026 0.3904000000000005 
0.4400000000000003 0.48000000000000026 0.4240000000000005 
0.48000000000000026 0.48000000000000026 0.4608000000000005 
0.5200000000000002 0.48000000000000026 0.5008000000000005 
0.5600000000000003 0.48000000000000026 0.5440000000000006 
0.6000000000000003 0.48000000000000026 0.5904000000000006 
0.6400000000000003 0.48000000000000026 0.6400000000000007 
0.6800000000000004 0.48000000000000026 0.6928000000000007 
0.7200000000000004 0.48000000000000026 0.7488000000000009 
0.7600000000000005 0.48000000000000026 0.8080000000000009 
0.8000000000000005 0.48000000000000026 0.8704000000000011 
0.8400000000000005 0.48000000000000026 0.9360000000000012 
0.8800000000000006 0.48000000000000026 1.0048000000000012 
0.9200000000000006 0.48000000000000026 1.0768000000000013 
0.9600000000000006 0.48000000000000026 1.1520000000000015 
1.0000000000000007 0.48000000000000026 1.2304000000000015 

-1.0 0.5200000000000002 1.2704000000000002 
-0.96 0.5200000000000002 1.1920000000000002 
-0.9199999999999999 0.5200000000000002 1.1168 
-0.8799999999999999 0.5200000000000002 1.0448000000000002 
-0.8399999999999999 0.5200000000000002 0.976 
-0.7999999999999998 0.5200000000000002 0.9103999999999999 
-0.7599999999999998 0.5200000000000002 0.8479999999999999 
-0.7199999999999998 0.5200000000000002 0.7888 
-0.6799999999999997 0.5200000000000002 0.7327999999999999 
-0.6399999999999997 0.5200000000000002 0.6799999999999998 
-0.5999999999999996 0.5200000000000002 0.6303999999999998 
-0.5599999999999996 0.5200000000000002 0.5839999999999999 
-0.5199999999999996 0.5200000000000002 0.5407999999999997 
-0.4799999999999996 0.5200000000000002 0.5007999999999999 
-0.4399999999999996 0.5200000000000002 0.4639999999999999 
-0.39999999999999963 0.5200000000000002 0.43039999999999995 
-0.35999999999999965 0.5200000000000002 0.4 
-0.3199999999999997 0.5200000000000002 0.3728 
-0.2799999999999997 0.5200000000000002 0.3488000000000001 
-0.23999999999999969 0.5200000000000002 0.32800000000000007 
-0.19999999999999968 0.5200000000000002 0.3104000000000001 
-0.15999999999999967 0.5200000000000002 0.29600000000000015 
